-1.88816, 2.875885, 0.667367, 0.970538, 0.935711, -0.0, -1.0, -0.0, 0.0, 0.0, -1.0, 
-2.272768, 2.875885, 0.667367, 0.970538, 0.91145, -0.0, -1.0, -0.0, 0.0, 0.0, -1.0, 
-2.272768, 2.875885, 0.612946, 0.973971, 0.91145, -0.0, -1.0, -0.0, 0.0, 0.0, -1.0, 
-1.88816, 2.875885, 0.667367, 0.970538, 0.935711, -0.0, -1.0, -0.0, 0.0, 0.0, -1.0, 
-2.272768, 2.875885, 0.612946, 0.973971, 0.91145, -0.0, -1.0, -0.0, 0.0, 0.0, -1.0, 
-1.88816, 2.875885, 0.612946, 0.973971, 0.935711, -0.0, -1.0, -0.0, 0.0, 0.0, -1.0, 
-2.426306, 2.924662, 0.667367, 0.988223, 0.122263, -0.6335, 0.7737, -0.0, 0.0, 0.0, -1.0, 
-2.272768, 3.050374, 0.667367, 0.988223, 0.112578, -0.6335, 0.7737, -0.0, 0.0, 0.0, -1.0, 
-2.272768, 3.050374, 0.612946, 0.991655, 0.112578, -0.6335, 0.7737, -0.0, 0.0, 0.0, -1.0, 
-2.426306, 2.924662, 0.667367, 0.988223, 0.122263, -0.6335, 0.7737, -0.0, 0.0, 0.0, -1.0, 
-2.272768, 3.050374, 0.612946, 0.991655, 0.112578, -0.6335, 0.7737, -0.0, 0.0, 0.0, -1.0, 
-2.426306, 2.924662, 0.612946, 0.991655, 0.122263, -0.6335, 0.7737, -0.0, 0.0, 0.0, -1.0, 
-2.272768, 3.050374, 0.667367, 0.988223, 0.112578, -0.0, 1.0, -0.0, 0.0, 0.0, -1.0, 
-1.88816, 3.050374, 0.667367, 0.988223, 0.088317, -0.0, 1.0, -0.0, 0.0, 0.0, -1.0, 
-1.88816, 3.050374, 0.612946, 0.991655, 0.088317, -0.0, 1.0, -0.0, 0.0, 0.0, -1.0, 
-2.272768, 3.050374, 0.667367, 0.988223, 0.112578, -0.0, 1.0, -0.0, 0.0, 0.0, -1.0, 
-1.88816, 3.050374, 0.612946, 0.991655, 0.088317, -0.0, 1.0, -0.0, 0.0, 0.0, -1.0, 
-2.272768, 3.050374, 0.612946, 0.991655, 0.112578, -0.0, 1.0, -0.0, 0.0, 0.0, -1.0, 
-2.080464, 2.472911, 0.519312, 0.325105, 0.970151, -0.2588, -0.9659, -0.0, 0.0, 0.0, -1.0, 
-2.080464, 2.472911, 0.612454, 0.31923, 0.970151, -0.2588, -0.9659, -0.0, 0.0, 0.0, -1.0, 
-2.208207, 2.50714, 0.612454, 0.31923, 0.962093, -0.2588, -0.9659, -0.0, 0.0, 0.0, -1.0, 
-2.080464, 2.472911, 0.519312, 0.325105, 0.970151, -0.2588, -0.9659, -0.0, 0.0, 0.0, -1.0, 
-2.208207, 2.50714, 0.612454, 0.31923, 0.962093, -0.2588, -0.9659, -0.0, 0.0, 0.0, -1.0, 
-2.208207, 2.50714, 0.519312, 0.325105, 0.962093, -0.2588, -0.9659, -0.0, 0.0, 0.0, -1.0, 
-2.208207, 2.50714, 0.519312, 0.325105, 0.962093, -0.7071, -0.7071, -0.0, 0.0, 0.0, -1.0, 
-2.208207, 2.50714, 0.612454, 0.31923, 0.962093, -0.7071, -0.7071, -0.0, 0.0, 0.0, -1.0, 
-2.301721, 2.600654, 0.612454, 0.31923, 0.956194, -0.7071, -0.7071, -0.0, 0.0, 0.0, -1.0, 
-2.208207, 2.50714, 0.519312, 0.325105, 0.962093, -0.7071, -0.7071, -0.0, 0.0, 0.0, -1.0, 
-2.301721, 2.600654, 0.612454, 0.31923, 0.956194, -0.7071, -0.7071, -0.0, 0.0, 0.0, -1.0, 
-2.301721, 2.600654, 0.519312, 0.325105, 0.956194, -0.7071, -0.7071, -0.0, 0.0, 0.0, -1.0, 
-2.301721, 2.600654, 0.519312, 0.280347, 0.991966, -0.9659, -0.2588, -0.0, 0.0, 0.0, -1.0, 
-2.301721, 2.600654, 0.612454, 0.274472, 0.991966, -0.9659, -0.2588, -0.0, 0.0, 0.0, -1.0, 
-2.33595, 2.728397, 0.612454, 0.274472, 0.983913, -0.9659, -0.2588, -0.0, 0.0, 0.0, -1.0, 
-2.301721, 2.600654, 0.519312, 0.280347, 0.991966, -0.9659, -0.2588, -0.0, 0.0, 0.0, -1.0, 
-2.33595, 2.728397, 0.612454, 0.274472, 0.983913, -0.9659, -0.2588, -0.0, 0.0, 0.0, -1.0, 
-2.33595, 2.728397, 0.519312, 0.280347, 0.983913, -0.9659, -0.2588, -0.0, 0.0, 0.0, -1.0, 
-2.33595, 2.728397, 0.519312, 0.280347, 0.983913, -0.9659, 0.2588, -0.0, 0.0, -0.0, -1.0, 
-2.33595, 2.728397, 0.612454, 0.274472, 0.983913, -0.9659, 0.2588, -0.0, 0.0, -0.0, -1.0, 
-2.301721, 2.85614, 0.612454, 0.274472, 0.97585, -0.9659, 0.2588, -0.0, 0.0, -0.0, -1.0, 
-2.33595, 2.728397, 0.519312, 0.280347, 0.983913, -0.9659, 0.2588, -0.0, 0.0, 0.0, -1.0, 
-2.301721, 2.85614, 0.612454, 0.274472, 0.97585, -0.9659, 0.2588, -0.0, 0.0, 0.0, -1.0, 
-2.301721, 2.85614, 0.519312, 0.280347, 0.97585, -0.9659, 0.2588, -0.0, 0.0, 0.0, -1.0, 
-2.301721, 2.85614, 0.519312, 0.280347, 0.97585, -0.7071, 0.7071, -0.0, 0.0, -0.0, -1.0, 
-2.301721, 2.85614, 0.612454, 0.274472, 0.97585, -0.7071, 0.7071, -0.0, 0.0, -0.0, -1.0, 
-2.208207, 2.949654, 0.612454, 0.274472, 0.969936, -0.7071, 0.7071, -0.0, 0.0, -0.0, -1.0, 
-2.301721, 2.85614, 0.519312, 0.280347, 0.97585, -0.7071, 0.7071, -0.0, 0.0, 0.0, -1.0, 
-2.208207, 2.949654, 0.612454, 0.274472, 0.969936, -0.7071, 0.7071, -0.0, 0.0, 0.0, -1.0, 
-2.208207, 2.949654, 0.519312, 0.280347, 0.969936, -0.7071, 0.7071, -0.0, 0.0, 0.0, -1.0, 
-2.208207, 2.949654, 0.519312, 0.489237, 0.98859, -0.2588, 0.9659, -0.0, 0.0, -0.0, -1.0, 
-2.208207, 2.949654, 0.612454, 0.483362, 0.98859, -0.2588, 0.9659, -0.0, 0.0, -0.0, -1.0, 
-2.080464, 2.983883, 0.612454, 0.483362, 0.980532, -0.2588, 0.9659, -0.0, 0.0, -0.0, -1.0, 
-2.208207, 2.949654, 0.519312, 0.489237, 0.98859, -0.2588, 0.9659, -0.0, 0.0, 0.0, -1.0, 
-2.080464, 2.983883, 0.612454, 0.483362, 0.980532, -0.2588, 0.9659, -0.0, 0.0, 0.0, -1.0, 
-2.080464, 2.983883, 0.519312, 0.489237, 0.980532, -0.2588, 0.9659, -0.0, 0.0, 0.0, -1.0, 
-2.080464, 2.983883, 0.519312, 0.489237, 0.980532, 0.2588, 0.9659, -0.0, -0.0, 0.0, -1.0, 
-2.080464, 2.983883, 0.612454, 0.483362, 0.980532, 0.2588, 0.9659, -0.0, -0.0, 0.0, -1.0, 
-1.952721, 2.949654, 0.612454, 0.483362, 0.972474, 0.2588, 0.9659, -0.0, -0.0, 0.0, -1.0, 
-2.080464, 2.983883, 0.519312, 0.489237, 0.980532, 0.2588, 0.9659, -0.0, 0.0, 0.0, -1.0, 
-1.952721, 2.949654, 0.612454, 0.483362, 0.972474, 0.2588, 0.9659, -0.0, 0.0, 0.0, -1.0, 
-1.952721, 2.949654, 0.519312, 0.489237, 0.972474, 0.2588, 0.9659, -0.0, 0.0, 0.0, -1.0, 
-1.952721, 2.949654, 0.519312, 0.280347, 0.969936, 0.7071, 0.7071, -0.0, 0.0, 0.0, 1.0, 
-1.952721, 2.949654, 0.612454, 0.286222, 0.969936, 0.7071, 0.7071, -0.0, 0.0, 0.0, 1.0, 
-1.859207, 2.85614, 0.612454, 0.286222, 0.97585, 0.7071, 0.7071, -0.0, 0.0, 0.0, 1.0, 
-1.952721, 2.949654, 0.519312, 0.280347, 0.969936, 0.7071, 0.7071, -0.0, 0.0, 0.0, 1.0, 
-1.859207, 2.85614, 0.612454, 0.286222, 0.97585, 0.7071, 0.7071, -0.0, 0.0, 0.0, 1.0, 
-1.859207, 2.85614, 0.519312, 0.280347, 0.97585, 0.7071, 0.7071, -0.0, 0.0, 0.0, 1.0, 
-1.859207, 2.85614, 0.519312, 0.280347, 0.97585, 0.9659, 0.2588, -0.0, 0.0, 0.0, 1.0, 
-1.859207, 2.85614, 0.612454, 0.286222, 0.97585, 0.9659, 0.2588, -0.0, 0.0, 0.0, 1.0, 
-1.824978, 2.728397, 0.612454, 0.286222, 0.983913, 0.9659, 0.2588, -0.0, 0.0, 0.0, 1.0, 
-1.859207, 2.85614, 0.519312, 0.280347, 0.97585, 0.9659, 0.2588, -0.0, 0.0, 0.0, 1.0, 
-1.824978, 2.728397, 0.612454, 0.286222, 0.983913, 0.9659, 0.2588, -0.0, 0.0, 0.0, 1.0, 
-1.824978, 2.728397, 0.519312, 0.280347, 0.983913, 0.9659, 0.2588, -0.0, 0.0, 0.0, 1.0, 
-1.824978, 2.728397, 0.519312, 0.280347, 0.983913, 0.9659, -0.2588, -0.0, 0.0, 0.0, 1.0, 
-1.824978, 2.728397, 0.612454, 0.286222, 0.983913, 0.9659, -0.2588, -0.0, 0.0, 0.0, 1.0, 
-1.859207, 2.600654, 0.612454, 0.286222, 0.991966, 0.9659, -0.2588, -0.0, 0.0, 0.0, 1.0, 
-1.824978, 2.728397, 0.519312, 0.280347, 0.983913, 0.9659, -0.2588, -0.0, 0.0, 0.0, 1.0, 
-1.859207, 2.600654, 0.612454, 0.286222, 0.991966, 0.9659, -0.2588, -0.0, 0.0, 0.0, 1.0, 
-1.859207, 2.600654, 0.519312, 0.280347, 0.991966, 0.9659, -0.2588, -0.0, 0.0, 0.0, 1.0, 
-2.080464, 2.658331, 0.612454, 0.036442, 0.991275, 0.2588, -0.9659, -0.0, 0.0, 0.0, -1.0, 
-2.045431, 2.667718, 0.612454, 0.036442, 0.993485, 0.2588, -0.9659, -0.0, 0.0, 0.0, -1.0, 
-2.045431, 2.667718, 0.654528, 0.033788, 0.993485, 0.2588, -0.9659, -0.0, 0.0, 0.0, -1.0, 
-2.080464, 2.658331, 0.612454, 0.036442, 0.991275, 0.2588, -0.9659, -0.0, 0.0, 0.0, -1.0, 
-2.045431, 2.667718, 0.654528, 0.033788, 0.993485, 0.2588, -0.9659, -0.0, 0.0, 0.0, -1.0, 
-2.080464, 2.658331, 0.654528, 0.033788, 0.991275, 0.2588, -0.9659, -0.0, 0.0, 0.0, -1.0, 
-1.859207, 2.600654, 0.519312, 0.325105, 0.984108, 0.7071, -0.7071, -0.0, 0.0, 0.0, -1.0, 
-1.859207, 2.600654, 0.612454, 0.31923, 0.984108, 0.7071, -0.7071, -0.0, 0.0, 0.0, -1.0, 
-1.952721, 2.50714, 0.612454, 0.31923, 0.978209, 0.7071, -0.7071, -0.0, 0.0, 0.0, -1.0, 
-1.859207, 2.600654, 0.519312, 0.325105, 0.984108, 0.7071, -0.7071, -0.0, 0.0, 0.0, -1.0, 
-1.952721, 2.50714, 0.612454, 0.31923, 0.978209, 0.7071, -0.7071, -0.0, 0.0, 0.0, -1.0, 
-1.952721, 2.50714, 0.519312, 0.325105, 0.978209, 0.7071, -0.7071, -0.0, 0.0, 0.0, -1.0, 
-1.952721, 2.50714, 0.519312, 0.325105, 0.978209, 0.2588, -0.9659, -0.0, 0.0, 0.0, -1.0, 
-1.952721, 2.50714, 0.612454, 0.31923, 0.978209, 0.2588, -0.9659, -0.0, 0.0, 0.0, -1.0, 
-2.080464, 2.472911, 0.612454, 0.31923, 0.970151, 0.2588, -0.9659, -0.0, 0.0, 0.0, -1.0, 
-1.952721, 2.50714, 0.519312, 0.325105, 0.978209, 0.2588, -0.9659, -0.0, 0.0, 0.0, -1.0, 
-2.080464, 2.472911, 0.612454, 0.31923, 0.970151, 0.2588, -0.9659, -0.0, 0.0, 0.0, -1.0, 
-2.080464, 2.472911, 0.519312, 0.325105, 0.970151, 0.2588, -0.9659, -0.0, 0.0, 0.0, -1.0, 
-2.141143, 2.76343, 0.434609, 0.922676, 0.985393, -0.7071, 0.7071, -0.0, 0.0, -0.0, -1.0, 
-2.141143, 2.76343, 0.519312, 0.917333, 0.985393, -0.7071, 0.7071, -0.0, 0.0, -0.0, -1.0, 
-2.115497, 2.789076, 0.519312, 0.917333, 0.983771, -0.7071, 0.7071, -0.0, 0.0, -0.0, -1.0, 
-2.141143, 2.76343, 0.434609, 0.922676, 0.985393, -0.7071, 0.7071, -0.0, 0.0, 0.0, -1.0, 
-2.115497, 2.789076, 0.519312, 0.917333, 0.983771, -0.7071, 0.7071, -0.0, 0.0, 0.0, -1.0, 
-2.115497, 2.789076, 0.434609, 0.922676, 0.983771, -0.7071, 0.7071, -0.0, 0.0, 0.0, -1.0, 
-2.115497, 2.667718, 0.519312, 0.193711, 0.959025, -0.0, -0.0, -1.0, 0.7071038357069506, -0.707109726653875, 0.0, 
-2.080464, 2.658331, 0.519312, 0.195692, 0.957881, -0.0, -0.0, -1.0, 0.7071038357069506, -0.707109726653875, 0.0, 
-2.080464, 2.472911, 0.519312, 0.203962, 0.966152, -0.0, -0.0, -1.0, 0.7071038357069506, -0.707109726653875, 0.0, 
-2.115497, 2.667718, 0.519312, 0.193711, 0.959025, -0.0, -0.0, -1.0, 0.7071258299786964, -0.7070877318812282, 0.0, 
-2.080464, 2.472911, 0.519312, 0.203962, 0.966152, -0.0, -0.0, -1.0, 0.7071258299786964, -0.7070877318812282, 0.0, 
-2.208207, 2.50714, 0.519312, 0.196738, 0.970323, -0.0, -0.0, -1.0, 0.7071258299786964, -0.7070877318812282, 0.0, 
-2.080464, 2.658331, 0.612454, 0.012442, 0.95889, -0.0, -0.0, 1.0, -0.707059663874452, 0.7071538953592401, 0.0, 
-2.115497, 2.667718, 0.612454, 0.014423, 0.960034, -0.0, -0.0, 1.0, -0.707059663874452, 0.7071538953592401, 0.0, 
-2.208207, 2.50714, 0.612454, 0.011396, 0.971331, -0.0, -0.0, 1.0, -0.707059663874452, 0.7071538953592401, 0.0, 
-2.080464, 2.658331, 0.612454, 0.012442, 0.95889, -0.0, -0.0, 1.0, -0.7070980665216977, 0.7071154957439956, 0.0, 
-2.208207, 2.50714, 0.612454, 0.011396, 0.971331, -0.0, -0.0, 1.0, -0.7070980665216977, 0.7071154957439956, 0.0, 
-2.080464, 2.472911, 0.612454, 0.004171, 0.96716, -0.0, -0.0, 1.0, -0.7070980665216977, 0.7071154957439956, 0.0, 
-2.141143, 2.693364, 0.519312, 0.191423, 0.959025, -0.0, -0.0, -1.0, 0.7071067811865476, -0.7071067811865476, 0.0, 
-2.115497, 2.667718, 0.519312, 0.193711, 0.959025, -0.0, -0.0, -1.0, 0.7071067811865476, -0.7071067811865476, 0.0, 
-2.208207, 2.50714, 0.519312, 0.196738, 0.970323, -0.0, -0.0, -1.0, 0.7071067811865476, -0.7071067811865476, 0.0, 
-2.141143, 2.693364, 0.519312, 0.191423, 0.959025, -0.0, -0.0, -1.0, 0.7071067811865492, -0.7071067811865459, 0.0, 
-2.208207, 2.50714, 0.519312, 0.196738, 0.970323, -0.0, -0.0, -1.0, 0.7071067811865492, -0.7071067811865459, 0.0, 
-2.301721, 2.600654, 0.519312, 0.188396, 0.970323, -0.0, -0.0, -1.0, 0.7071067811865492, -0.7071067811865459, 0.0, 
-2.115497, 2.667718, 0.612454, 0.014423, 0.960034, -0.0, -0.0, 1.0, -0.7071067811865476, 0.7071067811865476, 0.0, 
-2.141143, 2.693364, 0.612454, 0.016711, 0.960034, -0.0, -0.0, 1.0, -0.7071067811865476, 0.7071067811865476, 0.0, 
-2.301721, 2.600654, 0.612454, 0.019738, 0.971331, -0.0, -0.0, 1.0, -0.7071067811865476, 0.7071067811865476, 0.0, 
-2.115497, 2.667718, 0.612454, 0.014423, 0.960034, -0.0, -0.0, 1.0, -0.7071067811865492, 0.7071067811865459, 0.0, 
-2.301721, 2.600654, 0.612454, 0.019738, 0.971331, -0.0, -0.0, 1.0, -0.7071067811865492, 0.7071067811865459, 0.0, 
-2.208207, 2.50714, 0.612454, 0.011396, 0.971331, -0.0, -0.0, 1.0, -0.7071067811865492, 0.7071067811865459, 0.0, 
-2.15053, 2.728397, 0.519312, 0.189441, 0.957881, -0.0, -0.0, -1.0, 0.7071225997525633, -0.7070909622666495, 0.0, 
-2.141143, 2.693364, 0.519312, 0.191423, 0.959025, -0.0, -0.0, -1.0, 0.7071225997525633, -0.7070909622666495, 0.0, 
-2.301721, 2.600654, 0.519312, 0.188396, 0.970323, -0.0, -0.0, -1.0, 0.7071225997525633, -0.7070909622666495, 0.0, 
-2.15053, 2.728397, 0.519312, 0.189441, 0.957881, -0.0, -0.0, -1.0, 0.7070842015403538, -0.7071293601117411, 0.0, 
-2.301721, 2.600654, 0.519312, 0.188396, 0.970323, -0.0, -0.0, -1.0, 0.7070842015403538, -0.7071293601117411, 0.0, 
-2.33595, 2.728397, 0.519312, 0.181171, 0.966152, -0.0, -0.0, -1.0, 0.7070842015403538, -0.7071293601117411, 0.0, 
-2.141143, 2.693364, 0.612454, 0.016711, 0.960034, -0.0, -0.0, 1.0, -0.7071410207554918, 0.7070725399595724, 0.0, 
-2.15053, 2.728397, 0.612454, 0.018692, 0.95889, -0.0, -0.0, 1.0, -0.7071410207554918, 0.7070725399595724, 0.0, 
-2.33595, 2.728397, 0.612454, 0.026963, 0.96716, -0.0, -0.0, 1.0, -0.7071410207554918, 0.7070725399595724, 0.0, 
-2.141143, 2.693364, 0.612454, 0.016711, 0.960034, -0.0, -0.0, 1.0, -0.7071190264976625, 0.7070945356633709, 0.0, 
-2.33595, 2.728397, 0.612454, 0.026963, 0.96716, -0.0, -0.0, 1.0, -0.7071190264976625, 0.7070945356633709, 0.0, 
-2.301721, 2.600654, 0.612454, 0.019738, 0.971331, -0.0, -0.0, 1.0, -0.7071190264976625, 0.7070945356633709, 0.0, 
-2.141143, 2.76343, 0.519312, 0.188297, 0.9559, -0.0, -0.0, -1.0, 0.7070081709844442, -0.7072053776387951, 0.0, 
-2.15053, 2.728397, 0.519312, 0.189441, 0.957881, -0.0, -0.0, -1.0, 0.7070081709844442, -0.7072053776387951, 0.0, 
-2.33595, 2.728397, 0.519312, 0.181171, 0.966152, -0.0, -0.0, -1.0, 0.7070081709844442, -0.7072053776387951, 0.0, 
-2.141143, 2.76343, 0.519312, 0.188297, 0.9559, -0.0, -0.0, -1.0, 0.7071258738283834, -0.7070876880291758, 0.0, 
-2.33595, 2.728397, 0.519312, 0.181171, 0.966152, -0.0, -0.0, -1.0, 0.7071258738283834, -0.7070876880291758, 0.0, 
-2.301721, 2.85614, 0.519312, 0.177, 0.958927, -0.0, -0.0, -1.0, 0.7071258738283834, -0.7070876880291758, 0.0, 
-2.15053, 2.728397, 0.612454, 0.018692, 0.95889, -0.0, -0.0, 1.0, -0.7071739159492806, 0.7070396400492406, 0.0, 
-2.141143, 2.76343, 0.612454, 0.019836, 0.956908, -0.0, -0.0, 1.0, -0.7071739159492806, 0.7070396400492406, 0.0, 
-2.301721, 2.85614, 0.612454, 0.031134, 0.959935, -0.0, -0.0, 1.0, -0.7071739159492806, 0.7070396400492406, 0.0, 
-2.15053, 2.728397, 0.612454, 0.018692, 0.95889, -0.0, -0.0, 1.0, -0.7071573305035541, 0.7070562282556369, 0.0, 
-2.301721, 2.85614, 0.612454, 0.031134, 0.959935, -0.0, -0.0, 1.0, -0.7071573305035541, 0.7070562282556369, 0.0, 
-2.33595, 2.728397, 0.612454, 0.026963, 0.96716, -0.0, -0.0, 1.0, -0.7071573305035541, 0.7070562282556369, 0.0, 
-2.115497, 2.789076, 0.519312, 0.188297, 0.953612, -0.0, -0.0, -1.0, 0.7071325259506046, -0.7070810354851256, 0.0, 
-2.141143, 2.76343, 0.519312, 0.188297, 0.9559, -0.0, -0.0, -1.0, 0.7071325259506046, -0.7070810354851256, 0.0, 
-2.301721, 2.85614, 0.519312, 0.177, 0.958927, -0.0, -0.0, -1.0, 0.7071325259506046, -0.7070810354851256, 0.0, 
-2.115497, 2.789076, 0.519312, 0.188297, 0.953612, -0.0, -0.0, -1.0, 0.7070997198839029, -0.7071138424186774, 0.0, 
-2.301721, 2.85614, 0.519312, 0.177, 0.958927, -0.0, -0.0, -1.0, 0.7070997198839029, -0.7071138424186774, 0.0, 
-2.208207, 2.949654, 0.519312, 0.177, 0.950585, -0.0, -0.0, -1.0, 0.7070997198839029, -0.7071138424186774, 0.0, 
-2.141143, 2.76343, 0.612454, 0.019836, 0.956908, -0.0, -0.0, 1.0, -0.7070810354851256, 0.7071325259506047, 0.0, 
-2.115497, 2.789076, 0.612454, 0.019836, 0.95462, -0.0, -0.0, 1.0, -0.7070810354851256, 0.7071325259506047, 0.0, 
-2.208207, 2.949654, 0.612454, 0.031134, 0.951593, -0.0, -0.0, 1.0, -0.7070810354851256, 0.7071325259506047, 0.0, 
-2.141143, 2.76343, 0.612454, 0.019836, 0.956908, -0.0, -0.0, 1.0, -0.7071138424186774, 0.7070997198839027, 0.0, 
-2.208207, 2.949654, 0.612454, 0.031134, 0.951593, -0.0, -0.0, 1.0, -0.7071138424186774, 0.7070997198839027, 0.0, 
-2.301721, 2.85614, 0.612454, 0.031134, 0.959935, -0.0, -0.0, 1.0, -0.7071138424186774, 0.7070997198839027, 0.0, 
-2.080464, 2.798463, 0.519312, 0.189441, 0.951631, -0.0, -0.0, -1.0, 0.7071224415044046, -0.7070911205218531, 0.0, 
-2.115497, 2.789076, 0.519312, 0.188297, 0.953612, -0.0, -0.0, -1.0, 0.7071224415044046, -0.7070911205218531, 0.0, 
-2.208207, 2.949654, 0.519312, 0.177, 0.950585, -0.0, -0.0, -1.0, 0.7071224415044046, -0.7070911205218531, 0.0, 
-2.080464, 2.798463, 0.519312, 0.189441, 0.951631, -0.0, -0.0, -1.0, 0.707110432636503, -0.7071031297177361, 0.0, 
-2.208207, 2.949654, 0.519312, 0.177, 0.950585, -0.0, -0.0, -1.0, 0.707110432636503, -0.7071031297177361, 0.0, 
-2.080464, 2.983883, 0.519312, 0.181171, 0.94336, -0.0, -0.0, -1.0, 0.707110432636503, -0.7071031297177361, 0.0, 
-2.115497, 2.789076, 0.612454, 0.019836, 0.95462, -0.0, -0.0, 1.0, -0.7071511776621179, 0.7070623819233207, 0.0, 
-2.080464, 2.798463, 0.612454, 0.018692, 0.952639, -0.0, -0.0, 1.0, -0.7071511776621179, 0.7070623819233207, 0.0, 
-2.080464, 2.983883, 0.612454, 0.026963, 0.944369, -0.0, -0.0, 1.0, -0.7071511776621179, 0.7070623819233207, 0.0, 
-2.115497, 2.789076, 0.612454, 0.019836, 0.95462, -0.0, -0.0, 1.0, -0.7071103996780239, 0.707103162676554, 0.0, 
-2.080464, 2.983883, 0.612454, 0.026963, 0.944369, -0.0, -0.0, 1.0, -0.7071103996780239, 0.707103162676554, 0.0, 
-2.208207, 2.949654, 0.612454, 0.031134, 0.951593, -0.0, -0.0, 1.0, -0.7071103996780239, 0.707103162676554, 0.0, 
-2.045431, 2.789076, 0.519312, 0.191423, 0.950487, -0.0, -0.0, -1.0, 0.7071038357069506, -0.707109726653875, 0.0, 
-2.080464, 2.798463, 0.519312, 0.189441, 0.951631, -0.0, -0.0, -1.0, 0.7071038357069506, -0.707109726653875, 0.0, 
-2.080464, 2.983883, 0.519312, 0.181171, 0.94336, -0.0, -0.0, -1.0, 0.7071038357069506, -0.707109726653875, 0.0, 
-2.045431, 2.789076, 0.519312, 0.191423, 0.950487, -0.0, -0.0, -1.0, 0.7071258299787045, -0.7070877318812202, 0.0, 
-2.080464, 2.983883, 0.519312, 0.181171, 0.94336, -0.0, -0.0, -1.0, 0.7071258299787045, -0.7070877318812202, 0.0, 
-1.952721, 2.949654, 0.519312, 0.188396, 0.939189, -0.0, -0.0, -1.0, 0.7071258299787045, -0.7070877318812202, 0.0, 
-2.080464, 2.798463, 0.612454, 0.018692, 0.952639, -0.0, -0.0, 1.0, -0.7070909622666426, 0.70712259975257, 0.0, 
-2.045431, 2.789076, 0.612454, 0.016711, 0.951495, -0.0, -0.0, 1.0, -0.7070909622666426, 0.70712259975257, 0.0, 
-1.952721, 2.949654, 0.612454, 0.019738, 0.940197, -0.0, -0.0, 1.0, -0.7070909622666426, 0.70712259975257, 0.0, 
-2.080464, 2.798463, 0.612454, 0.018692, 0.952639, -0.0, -0.0, 1.0, -0.7070360161266808, 0.7071775391651746, 0.0, 
-1.952721, 2.949654, 0.612454, 0.019738, 0.940197, -0.0, -0.0, 1.0, -0.7070360161266808, 0.7071775391651746, 0.0, 
-2.080464, 2.983883, 0.612454, 0.026963, 0.944369, -0.0, -0.0, 1.0, -0.7070360161266808, 0.7071775391651746, 0.0, 
-2.019784, 2.76343, 0.519312, 0.193711, 0.950487, -0.0, -0.0, -1.0, 0.7071205666911647, -0.7070929954131677, 0.0, 
-2.045431, 2.789076, 0.519312, 0.191423, 0.950487, -0.0, -0.0, -1.0, 0.7071205666911647, -0.7070929954131677, 0.0, 
-1.952721, 2.949654, 0.519312, 0.188396, 0.939189, -0.0, -0.0, -1.0, 0.7071205666911647, -0.7070929954131677, 0.0, 
-2.019784, 2.76343, 0.519312, 0.193711, 0.950487, -0.0, -0.0, -1.0, 0.7071067811865458, -0.7071067811865492, 0.0, 
-1.952721, 2.949654, 0.519312, 0.188396, 0.939189, -0.0, -0.0, -1.0, 0.7071067811865458, -0.7071067811865492, 0.0, 
-1.859207, 2.85614, 0.519312, 0.196738, 0.939189, -0.0, -0.0, -1.0, 0.7071067811865458, -0.7071067811865492, 0.0, 
-2.045431, 2.789076, 0.612454, 0.016711, 0.951495, -0.0, -0.0, 1.0, -0.7071205666911647, 0.7070929954131677, -0.0, 
-2.019784, 2.76343, 0.612454, 0.014423, 0.951495, -0.0, -0.0, 1.0, -0.7071205666911647, 0.7070929954131677, -0.0, 
-1.859207, 2.85614, 0.612454, 0.011396, 0.940197, -0.0, -0.0, 1.0, -0.7071205666911647, 0.7070929954131677, -0.0, 
-2.045431, 2.789076, 0.612454, 0.016711, 0.951495, -0.0, -0.0, 1.0, -0.7071067811865458, 0.7071067811865492, 0.0, 
-1.859207, 2.85614, 0.612454, 0.011396, 0.940197, -0.0, -0.0, 1.0, -0.7071067811865458, 0.7071067811865492, 0.0, 
-1.952721, 2.949654, 0.612454, 0.019738, 0.940197, -0.0, -0.0, 1.0, -0.7071067811865458, 0.7071067811865492, 0.0, 
-2.010397, 2.728397, 0.519312, 0.195692, 0.951631, -0.0, -0.0, -1.0, 0.7071212038959047, -0.7070923581830074, 0.0, 
-2.019784, 2.76343, 0.519312, 0.193711, 0.950487, -0.0, -0.0, -1.0, 0.7071212038959047, -0.7070923581830074, 0.0, 
-1.859207, 2.85614, 0.519312, 0.196738, 0.939189, -0.0, -0.0, -1.0, 0.7071212038959047, -0.7070923581830074, 0.0, 
-2.010397, 2.728397, 0.519312, 0.195692, 0.951631, -0.0, -0.0, -1.0, 0.7070828056768448, -0.7071307558833523, 0.0, 
-1.859207, 2.85614, 0.519312, 0.196738, 0.939189, -0.0, -0.0, -1.0, 0.7070828056768448, -0.7071307558833523, 0.0, 
-1.824978, 2.728397, 0.519312, 0.203962, 0.94336, -0.0, -0.0, -1.0, 0.7070828056768448, -0.7071307558833523, 0.0, 
-2.019784, 2.76343, 0.612454, 0.014423, 0.951495, -0.0, -0.0, 1.0, -0.7071396249130988, 0.7070739359343986, -0.0, 
-2.010397, 2.728397, 0.612454, 0.012442, 0.952639, -0.0, -0.0, 1.0, -0.7071396249130988, 0.7070739359343986, -0.0, 
