-0.344083, -0.160561, -0.15299, 0.756737, 0.83424, -0.809, -0.3275, -0.4881, 1.0, 1.0, 1.0, 
-0.367254, -0.174531, -0.107372, 0.733541, 0.832365, -0.809, -0.3275, -0.4881, 1.0, 1.0, 1.0, 
-0.357662, -0.128835, -0.153931, 0.756929, 0.816039, -0.809, -0.3275, -0.4881, 1.0, 1.0, 1.0, 
-0.367254, -0.174531, -0.107372, 0.733541, 0.832365, -0.809, -0.3275, -0.4881, 1.0, 1.0, 1.0, 
-0.386073, -0.147821, -0.091934, 0.725259, 0.814512, -0.809, -0.3275, -0.4881, 1.0, 1.0, 1.0, 
-0.253533, -0.165145, -0.17793, 0.952666, 0.060657, -0.2696, -0.1859, -0.9448, 1.0, 1.0, 1.0, 
-0.258115, -0.187577, -0.170781, 0.940127, 0.060628, -0.2696, -0.1859, -0.9448, 1.0, 1.0, 1.0, 
-0.344083, -0.160561, -0.15299, 0.944439, 0.011357, -0.2696, -0.1859, -0.9448, 1.0, 1.0, 1.0, 
-0.253533, -0.165145, -0.17793, 0.952666, 0.060657, -0.2696, -0.1859, -0.9448, 1.0, 1.0, 1.0, 
-0.344083, -0.160561, -0.15299, 0.944439, 0.011357, -0.2696, -0.1859, -0.9448, 1.0, 1.0, 1.0, 
-0.357662, -0.128835, -0.153931, 0.959773, 0.000502, -0.2696, -0.1859, -0.9448, 1.0, 1.0, 1.0, 
-0.278658, -0.202558, -0.106004, 0.97257, 0.771546, -0.0802, -0.7008, 0.7088, 1.0, 1.0, 1.0, 
-0.278906, -0.215037, -0.117831, 0.978447, 0.774921, -0.0802, -0.7008, 0.7088, 1.0, 1.0, 1.0, 
-0.19355, -0.225883, -0.119439, 0.963404, 0.819184, -0.0802, -0.7008, 0.7088, 1.0, 1.0, 1.0, 
-0.278658, -0.202558, -0.106004, 0.97257, 0.771546, -0.0802, -0.7008, 0.7088, 1.0, 1.0, 1.0, 
-0.19355, -0.225883, -0.119439, 0.963404, 0.819184, -0.0802, -0.7008, 0.7088, 1.0, 1.0, 1.0, 
-0.17526, -0.217059, -0.10811, 0.95501, 0.825498, -0.0802, -0.7008, 0.7088, 1.0, 1.0, 1.0, 
-0.266558, -0.25, -0.153688, 0.905759, 0.062908, -0.2915, -0.6465, -0.7051, 1.0, 1.0, 1.0, 
-0.251092, -0.240675, -0.164862, 0.912614, 0.070337, -0.2915, -0.6465, -0.7051, 1.0, 1.0, 1.0, 
-0.209676, -0.258708, -0.16922, 0.907823, 0.094545, -0.2915, -0.6465, -0.7051, 1.0, 1.0, 1.0, 
-0.266558, -0.25, -0.153688, 0.905759, 0.062908, -0.2915, -0.6465, -0.7051, 1.0, 1.0, 1.0, 
-0.209676, -0.258708, -0.16922, 0.907823, 0.094545, -0.2915, -0.6465, -0.7051, 1.0, 1.0, 1.0, 
-0.191279, -0.277038, -0.15625, 0.900051, 0.106114, -0.2915, -0.6465, -0.7051, 1.0, 1.0, 1.0, 
-0.191279, -0.277038, -0.15625, 0.900051, 0.106114, -0.0583, -0.5737, -0.817, 1.0, 1.0, 1.0, 
-0.209676, -0.258708, -0.16922, 0.907823, 0.094545, -0.0583, -0.5737, -0.817, 1.0, 1.0, 1.0, 
-0.16704, -0.260548, -0.169562, 0.91175, 0.117434, -0.0583, -0.5737, -0.817, 1.0, 1.0, 1.0, 
-0.191279, -0.277038, -0.15625, 0.900051, 0.106114, -0.0583, -0.5737, -0.817, 1.0, 1.0, 1.0, 
-0.16704, -0.260548, -0.169562, 0.91175, 0.117434, -0.0583, -0.5737, -0.817, 1.0, 1.0, 1.0, 
-0.134304, -0.284277, -0.156644, 0.902753, 0.137249, -0.0583, -0.5737, -0.817, 1.0, 1.0, 1.0, 
-0.174667, -0.225279, -0.172812, 0.929677, 0.109393, -0.0165, -0.0897, -0.9958, 1.0, 1.0, 1.0, 
-0.16704, -0.260548, -0.169562, 0.91175, 0.117434, -0.0165, -0.0897, -0.9958, 1.0, 1.0, 1.0, 
-0.209676, -0.258708, -0.16922, 0.907823, 0.094545, -0.0165, -0.0897, -0.9958, 1.0, 1.0, 1.0, 
-0.174667, -0.225279, -0.172812, 0.929677, 0.109393, -0.0165, -0.0897, -0.9958, 1.0, 1.0, 1.0, 
-0.209676, -0.258708, -0.16922, 0.907823, 0.094545, -0.0165, -0.0897, -0.9958, 1.0, 1.0, 1.0, 
-0.233501, -0.222757, -0.17186, 0.924245, 0.077799, -0.0165, -0.0897, -0.9958, 1.0, 1.0, 1.0, 
-0.303394, -0.19804, -0.159707, 0.929239, 0.037482, -0.5366, -0.4622, -0.706, 1.0, 1.0, 1.0, 
-0.251092, -0.240675, -0.164862, 0.912614, 0.070337, -0.5366, -0.4622, -0.706, 1.0, 1.0, 1.0, 
-0.266558, -0.25, -0.153688, 0.905759, 0.062908, -0.5366, -0.4622, -0.706, 1.0, 1.0, 1.0, 
-0.303394, -0.19804, -0.159707, 0.929239, 0.037482, -0.5366, -0.4622, -0.706, 1.0, 1.0, 1.0, 
-0.266558, -0.25, -0.153688, 0.905759, 0.062908, -0.5366, -0.4622, -0.706, 1.0, 1.0, 1.0, 
-0.324594, -0.210822, -0.128547, 0.919681, 0.0269, -0.5366, -0.4622, -0.706, 1.0, 1.0, 1.0, 
-0.234814, -0.247882, -0.135691, 0.98359, 0.805037, -0.0731, -0.6414, 0.7637, 1.0, 1.0, 1.0, 
-0.191279, -0.277038, -0.15625, 0.986995, 0.834117, -0.0731, -0.6414, 0.7637, 1.0, 1.0, 1.0, 
-0.134304, -0.284277, -0.156644, 0.97697, 0.863632, -0.0731, -0.6414, 0.7637, 1.0, 1.0, 1.0, 
-0.234814, -0.247882, -0.135691, 0.98359, 0.805037, -0.0731, -0.6414, 0.7637, 1.0, 1.0, 1.0, 
-0.134304, -0.284277, -0.156644, 0.97697, 0.863632, -0.0731, -0.6414, 0.7637, 1.0, 1.0, 1.0, 
-0.15672, -0.257804, -0.13679, 0.969835, 0.845518, -0.0731, -0.6414, 0.7637, 1.0, 1.0, 1.0, 
-0.15672, -0.257804, -0.13679, 0.62391, 0.339451, 0.8237, 0.4814, -0.2997, 1.0, 1.0, 1.0, 
-0.134304, -0.284277, -0.156644, 0.613464, 0.357924, 0.8237, 0.4814, -0.2997, 1.0, 1.0, 1.0, 
-0.16704, -0.260548, -0.169562, 0.605948, 0.338605, 0.8237, 0.4814, -0.2997, 1.0, 1.0, 1.0, 
-0.15672, -0.257804, -0.13679, 0.62391, 0.339451, 0.8237, 0.4814, -0.2997, 1.0, 1.0, 1.0, 
-0.16704, -0.260548, -0.169562, 0.605948, 0.338605, 0.8237, 0.4814, -0.2997, 1.0, 1.0, 1.0, 
-0.174667, -0.225279, -0.172812, 0.603969, 0.319549, 0.8237, 0.4814, -0.2997, 1.0, 1.0, 1.0, 
-0.19355, -0.225883, -0.119439, 0.632796, 0.314892, 0.7734, 0.5687, 0.2801, 1.0, 1.0, 1.0, 
-0.15672, -0.257804, -0.13679, 0.62391, 0.339451, 0.7734, 0.5687, 0.2801, 1.0, 1.0, 1.0, 
-0.174667, -0.225279, -0.172812, 0.603969, 0.319549, 0.7734, 0.5687, 0.2801, 1.0, 1.0, 1.0, 
-0.19355, -0.225883, -0.119439, 0.632796, 0.314892, 0.7734, 0.5687, 0.2801, 1.0, 1.0, 1.0, 
-0.174667, -0.225279, -0.172812, 0.603969, 0.319549, 0.7734, 0.5687, 0.2801, 1.0, 1.0, 1.0, 
-0.193522, -0.190333, -0.172174, 0.603969, 0.297939, 0.7734, 0.5687, 0.2801, 1.0, 1.0, 1.0, 
-0.278906, -0.215037, -0.117831, 0.978447, 0.774921, -0.0529, -0.5272, 0.8481, 1.0, 1.0, 1.0, 
-0.234814, -0.247882, -0.135691, 0.98359, 0.805037, -0.0529, -0.5272, 0.8481, 1.0, 1.0, 1.0, 
-0.15672, -0.257804, -0.13679, 0.969835, 0.845518, -0.0529, -0.5272, 0.8481, 1.0, 1.0, 1.0, 
-0.278906, -0.215037, -0.117831, 0.978447, 0.774921, -0.0529, -0.5272, 0.8481, 1.0, 1.0, 1.0, 
-0.15672, -0.257804, -0.13679, 0.969835, 0.845518, -0.0529, -0.5272, 0.8481, 1.0, 1.0, 1.0, 
-0.19355, -0.225883, -0.119439, 0.963404, 0.819184, -0.0529, -0.5272, 0.8481, 1.0, 1.0, 1.0, 
-0.344083, -0.160561, -0.15299, 0.756737, 0.83424, -0.6475, -0.5214, -0.5558, 1.0, 1.0, 1.0, 
-0.303394, -0.19804, -0.159707, 0.759588, 0.863958, -0.6475, -0.5214, -0.5558, 1.0, 1.0, 1.0, 
-0.324594, -0.210822, -0.128547, 0.744095, 0.862293, -0.6475, -0.5214, -0.5558, 1.0, 1.0, 1.0, 
-0.344083, -0.160561, -0.15299, 0.756737, 0.83424, -0.6475, -0.5214, -0.5558, 1.0, 1.0, 1.0, 
-0.324594, -0.210822, -0.128547, 0.744095, 0.862293, -0.6475, -0.5214, -0.5558, 1.0, 1.0, 1.0, 
-0.367254, -0.174531, -0.107372, 0.733541, 0.832365, -0.6475, -0.5214, -0.5558, 1.0, 1.0, 1.0, 
-0.193522, -0.190333, -0.172174, 0.946102, 0.095321, -0.0184, 0.013, -0.9997, 1.0, 1.0, 1.0, 
-0.174667, -0.225279, -0.172812, 0.929677, 0.109393, -0.0184, 0.013, -0.9997, 1.0, 1.0, 1.0, 
-0.233501, -0.222757, -0.17186, 0.924245, 0.077799, -0.0184, 0.013, -0.9997, 1.0, 1.0, 1.0, 
-0.193522, -0.190333, -0.172174, 0.946102, 0.095321, -0.0184, 0.013, -0.9997, 1.0, 1.0, 1.0, 
-0.233501, -0.222757, -0.17186, 0.924245, 0.077799, -0.0184, 0.013, -0.9997, 1.0, 1.0, 1.0, 
-0.258115, -0.187577, -0.170781, 0.940127, 0.060628, -0.0184, 0.013, -0.9997, 1.0, 1.0, 1.0, 
-0.258115, -0.187577, -0.170781, 0.940127, 0.060628, -0.2168, -0.0905, -0.972, 1.0, 1.0, 1.0, 
-0.233501, -0.222757, -0.17186, 0.924245, 0.077799, -0.2168, -0.0905, -0.972, 1.0, 1.0, 1.0, 
-0.303394, -0.19804, -0.159707, 0.929239, 0.037482, -0.2168, -0.0905, -0.972, 1.0, 1.0, 1.0, 
-0.258115, -0.187577, -0.170781, 0.940127, 0.060628, -0.2168, -0.0905, -0.972, 1.0, 1.0, 1.0, 
-0.303394, -0.19804, -0.159707, 0.929239, 0.037482, -0.2168, -0.0905, -0.972, 1.0, 1.0, 1.0, 
-0.344083, -0.160561, -0.15299, 0.944439, 0.011357, -0.2168, -0.0905, -0.972, 1.0, 1.0, 1.0, 
-0.367254, -0.174531, -0.107372, 0.979906, 0.721723, -0.2265, -0.6787, 0.6987, 1.0, 1.0, 1.0, 
-0.324594, -0.210822, -0.128547, 0.986995, 0.752109, -0.2265, -0.6787, 0.6987, 1.0, 1.0, 1.0, 
-0.234814, -0.247882, -0.135691, 0.98359, 0.805037, -0.2265, -0.6787, 0.6987, 1.0, 1.0, 1.0, 
-0.367254, -0.174531, -0.107372, 0.979906, 0.721723, -0.2265, -0.6787, 0.6987, 1.0, 1.0, 1.0, 
-0.234814, -0.247882, -0.135691, 0.98359, 0.805037, -0.2265, -0.6787, 0.6987, 1.0, 1.0, 1.0, 
-0.278906, -0.215037, -0.117831, 0.978447, 0.774921, -0.2265, -0.6787, 0.6987, 1.0, 1.0, 1.0, 
-0.414356, 0.112857, -0.151297, 0.145936, 0.047955, -0.4868, 0.2967, -0.8216, 1.0, 1.0, 1.0, 
-0.417209, 0.113236, -0.14947, 0.146056, 0.046347, -0.4868, 0.2967, -0.8216, 1.0, 1.0, 1.0, 
-0.405593, 0.130182, -0.150235, 0.155583, 0.052229, -0.4868, 0.2967, -0.8216, 1.0, 1.0, 1.0, 
-0.414356, 0.112857, -0.151297, 0.145936, 0.047955, -0.4868, 0.2967, -0.8216, 1.0, 1.0, 1.0, 
-0.405593, 0.130182, -0.150235, 0.155583, 0.052229, -0.4868, 0.2967, -0.8216, 1.0, 1.0, 1.0, 
-0.403978, 0.127997, -0.15198, 0.154447, 0.05321, -0.4868, 0.2967, -0.8216, 1.0, 1.0, 1.0, 
-0.411959, 0.092261, -0.160155, 0.134848, 0.050039, -0.9578, -0.103, -0.2684, 1.0, 1.0, 1.0, 
-0.412923, 0.090246, -0.147736, 0.133707, 0.049484, -0.9578, -0.103, -0.2684, 1.0, 1.0, 1.0, 
-0.417209, 0.113236, -0.14947, 0.146056, 0.046347, -0.9578, -0.103, -0.2684, 1.0, 1.0, 1.0, 
-0.411959, 0.092261, -0.160155, 0.134848, 0.050039, -0.9578, -0.103, -0.2684, 1.0, 1.0, 1.0, 
-0.417209, 0.113236, -0.14947, 0.146056, 0.046347, -0.9578, -0.103, -0.2684, 1.0, 1.0, 1.0, 
-0.414356, 0.112857, -0.151297, 0.145936, 0.047955, -0.9578, -0.103, -0.2684, 1.0, 1.0, 1.0, 
-0.402928, 0.072778, -0.17254, 0.745683, 0.337909, -0.9356, -0.3184, -0.1528, 1.0, 1.0, 1.0, 
-0.404266, 0.070304, -0.161501, 0.744645, 0.337959, -0.9356, -0.3184, -0.1528, 1.0, 1.0, 1.0, 
-0.412923, 0.090246, -0.147736, 0.744645, 0.324105, -0.9356, -0.3184, -0.1528, 1.0, 1.0, 1.0, 
-0.402928, 0.072778, -0.17254, 0.745683, 0.337909, -0.9356, -0.3184, -0.1528, 1.0, 1.0, 1.0, 
-0.412923, 0.090246, -0.147736, 0.744645, 0.324105, -0.9356, -0.3184, -0.1528, 1.0, 1.0, 1.0, 
-0.411959, 0.092261, -0.160155, 0.746288, 0.324552, -0.9356, -0.3184, -0.1528, 1.0, 1.0, 1.0, 
-0.389992, 0.059907, -0.184853, 0.117972, 0.063488, -0.8631, -0.3336, -0.3791, 1.0, 1.0, 1.0, 
-0.390869, 0.056414, -0.185595, 0.116054, 0.063124, -0.8631, -0.3336, -0.3791, 1.0, 1.0, 1.0, 
-0.404266, 0.070304, -0.161501, 0.123169, 0.055082, -0.8631, -0.3336, -0.3791, 1.0, 1.0, 1.0, 
-0.389992, 0.059907, -0.184853, 0.117972, 0.063488, -0.8631, -0.3336, -0.3791, 1.0, 1.0, 1.0, 
-0.404266, 0.070304, -0.161501, 0.123169, 0.055082, -0.8631, -0.3336, -0.3791, 1.0, 1.0, 1.0, 
-0.402928, 0.072778, -0.17254, 0.124561, 0.055792, -0.8631, -0.3336, -0.3791, 1.0, 1.0, 1.0, 
-0.372912, 0.068423, -0.191899, 0.123094, 0.072729, -0.4868, 0.2966, -0.8216, 1.0, 1.0, 1.0, 
-0.371644, 0.066, -0.193526, 0.121819, 0.073525, -0.4868, 0.2966, -0.8216, 1.0, 1.0, 1.0, 
-0.390869, 0.056414, -0.185595, 0.116054, 0.063124, -0.4868, 0.2966, -0.8216, 1.0, 1.0, 1.0, 
-0.372912, 0.068423, -0.191899, 0.123094, 0.072729, -0.4868, 0.2966, -0.8216, 1.0, 1.0, 1.0, 
-0.390869, 0.056414, -0.185595, 0.116054, 0.063124, -0.4868, 0.2966, -0.8216, 1.0, 1.0, 1.0, 
-0.389992, 0.059907, -0.184853, 0.117972, 0.063488, -0.4868, 0.2966, -0.8216, 1.0, 1.0, 1.0, 
-0.357755, 0.084158, -0.195199, 0.132071, 0.080634, -0.4868, 0.2967, -0.8216, 1.0, 1.0, 1.0, 
-0.355645, 0.082609, -0.197009, 0.131294, 0.08187, -0.4868, 0.2967, -0.8216, 1.0, 1.0, 1.0, 
-0.371644, 0.066, -0.193526, 0.121819, 0.073525, -0.4868, 0.2967, -0.8216, 1.0, 1.0, 1.0, 
-0.357755, 0.084158, -0.195199, 0.132071, 0.080634, -0.4868, 0.2967, -0.8216, 1.0, 1.0, 1.0, 
-0.371644, 0.066, -0.193526, 0.121819, 0.073525, -0.4868, 0.2967, -0.8216, 1.0, 1.0, 1.0, 
-0.372912, 0.068423, -0.191899, 0.123094, 0.072729, -0.4868, 0.2967, -0.8216, 1.0, 1.0, 1.0, 
-0.348586, 0.103359, -0.1937, 0.142747, 0.085067, -0.4868, 0.2966, -0.8216, 1.0, 1.0, 1.0, 
-0.345822, 0.10318, -0.195402, 0.142733, 0.086619, -0.4868, 0.2966, -0.8216, 1.0, 1.0, 1.0, 
-0.355645, 0.082609, -0.197009, 0.131294, 0.08187, -0.4868, 0.2966, -0.8216, 1.0, 1.0, 1.0, 
-0.348586, 0.103359, -0.1937, 0.142747, 0.085067, -0.4868, 0.2966, -0.8216, 1.0, 1.0, 1.0, 
-0.355645, 0.082609, -0.197009, 0.131294, 0.08187, -0.4868, 0.2966, -0.8216, 1.0, 1.0, 1.0, 
-0.357755, 0.084158, -0.195199, 0.132071, 0.080634, -0.4868, 0.2966, -0.8216, 1.0, 1.0, 1.0, 
-0.34941, 0.120431, -0.187047, 0.151972, 0.08399, -0.4869, 0.2966, -0.8216, 1.0, 1.0, 1.0, 
-0.346725, 0.121906, -0.188106, 0.152852, 0.085438, -0.4869, 0.2966, -0.8216, 1.0, 1.0, 1.0, 
-0.345822, 0.10318, -0.195402, 0.142733, 0.086619, -0.4869, 0.2966, -0.8216, 1.0, 1.0, 1.0, 
-0.34941, 0.120431, -0.187047, 0.151972, 0.08399, -0.4869, 0.2966, -0.8216, 1.0, 1.0, 1.0, 
-0.345822, 0.10318, -0.195402, 0.142733, 0.086619, -0.4869, 0.2966, -0.8216, 1.0, 1.0, 1.0, 
-0.348586, 0.103359, -0.1937, 0.142747, 0.085067, -0.4869, 0.2966, -0.8216, 1.0, 1.0, 1.0, 
-0.357712, 0.132088, -0.177919, 0.158041, 0.078928, -0.4868, 0.2966, -0.8216, 1.0, 1.0, 1.0, 
-0.355876, 0.134755, -0.178044, 0.159541, 0.079858, -0.4868, 0.2966, -0.8216, 1.0, 1.0, 1.0, 
-0.346725, 0.121906, -0.188106, 0.152852, 0.085438, -0.4868, 0.2966, -0.8216, 1.0, 1.0, 1.0, 
-0.357712, 0.132088, -0.177919, 0.158041, 0.078928, -0.4868, 0.2966, -0.8216, 1.0, 1.0, 1.0, 
-0.346725, 0.121906, -0.188106, 0.152852, 0.085438, -0.4868, 0.2966, -0.8216, 1.0, 1.0, 1.0, 
-0.34941, 0.120431, -0.187047, 0.151972, 0.08399, -0.4868, 0.2966, -0.8216, 1.0, 1.0, 1.0, 
-0.372663, 0.136741, -0.16738, 0.160117, 0.070402, -0.4868, 0.2967, -0.8216, 1.0, 1.0, 1.0, 
-0.371851, 0.139727, -0.166782, 0.161759, 0.070747, -0.4868, 0.2967, -0.8216, 1.0, 1.0, 1.0, 
-0.355876, 0.134755, -0.178044, 0.159541, 0.079858, -0.4868, 0.2967, -0.8216, 1.0, 1.0, 1.0, 
-0.372663, 0.136741, -0.16738, 0.160117, 0.070402, -0.4868, 0.2967, -0.8216, 1.0, 1.0, 1.0, 
-0.355876, 0.134755, -0.178044, 0.159541, 0.079858, -0.4868, 0.2967, -0.8216, 1.0, 1.0, 1.0, 
-0.357712, 0.132088, -0.177919, 0.158041, 0.078928, -0.4868, 0.2967, -0.8216, 1.0, 1.0, 1.0, 
-0.389345, 0.136544, -0.157565, 0.159513, 0.061082, -0.4868, 0.2966, -0.8216, 1.0, 1.0, 1.0, 
-0.38961, 0.139517, -0.156335, 0.161116, 0.060827, -0.4868, 0.2966, -0.8216, 1.0, 1.0, 1.0, 
-0.371851, 0.139727, -0.166782, 0.161759, 0.070747, -0.4868, 0.2966, -0.8216, 1.0, 1.0, 1.0, 
-0.389345, 0.136544, -0.157565, 0.159513, 0.061082, -0.4868, 0.2966, -0.8216, 1.0, 1.0, 1.0, 
-0.371851, 0.139727, -0.166782, 0.161759, 0.070747, -0.4868, 0.2966, -0.8216, 1.0, 1.0, 1.0, 
-0.372663, 0.136741, -0.16738, 0.160117, 0.070402, -0.4868, 0.2966, -0.8216, 1.0, 1.0, 1.0, 
-0.403978, 0.127997, -0.15198, 0.154447, 0.05321, -0.4868, 0.2965, -0.8216, 1.0, 1.0, 1.0, 
-0.405593, 0.130182, -0.150235, 0.155583, 0.052229, -0.4868, 0.2965, -0.8216, 1.0, 1.0, 1.0, 
-0.38961, 0.139517, -0.156335, 0.161116, 0.060827, -0.4868, 0.2965, -0.8216, 1.0, 1.0, 1.0, 
-0.403978, 0.127997, -0.15198, 0.154447, 0.05321, -0.4868, 0.2965, -0.8216, 1.0, 1.0, 1.0, 
-0.38961, 0.139517, -0.156335, 0.161116, 0.060827, -0.4868, 0.2965, -0.8216, 1.0, 1.0, 1.0, 
-0.389345, 0.136544, -0.157565, 0.159513, 0.061082, -0.4868, 0.2965, -0.8216, 1.0, 1.0, 1.0, 
-0.478182, 0.120984, -0.084331, 0.148338, 0.01153, -0.5957, 0.3825, -0.7062, 1.0, 1.0, 1.0, 
-0.411207, 0.197296, -0.099494, 0.191642, 0.046051, -0.5957, 0.3825, -0.7062, 1.0, 1.0, 1.0, 
-0.360277, 0.169913, -0.157285, 0.178426, 0.075983, -0.5957, 0.3825, -0.7062, 1.0, 1.0, 1.0, 
-0.417209, 0.113236, -0.14947, 0.146056, 0.046347, -0.641, 0.4101, -0.6488, 1.0, 1.0, 1.0, 
-0.478182, 0.120984, -0.084331, 0.148338, 0.01153, -0.641, 0.4101, -0.6488, 1.0, 1.0, 1.0, 
-0.405593, 0.130182, -0.150235, 0.155583, 0.052229, -0.641, 0.4101, -0.6488, 1.0, 1.0, 1.0, 
-0.405593, 0.130182, -0.150235, 0.155583, 0.052229, -0.5875, 0.5678, -0.5766, 1.0, 1.0, 1.0, 
-0.478182, 0.120984, -0.084331, 0.148338, 0.01153, -0.5875, 0.5678, -0.5766, 1.0, 1.0, 1.0, 
-0.360277, 0.169913, -0.157285, 0.178426, 0.075983, -0.5875, 0.5678, -0.5766, 1.0, 1.0, 1.0, 
-0.405593, 0.130182, -0.150235, 0.155583, 0.052229, -0.5875, 0.5678, -0.5766, 1.0, 1.0, 1.0, 
-0.360277, 0.169913, -0.157285, 0.178426, 0.075983, -0.5875, 0.5678, -0.5766, 1.0, 1.0, 1.0, 
-0.38961, 0.139517, -0.156335, 0.161116, 0.060827, -0.5875, 0.5678, -0.5766, 1.0, 1.0, 1.0, 
-0.360277, 0.169913, -0.157285, 0.178426, 0.075983, -0.4332, 0.4174, -0.7988, 1.0, 1.0, 1.0, 
-0.355876, 0.134755, -0.178044, 0.159541, 0.079858, -0.4332, 0.4174, -0.7988, 1.0, 1.0, 1.0, 
-0.371851, 0.139727, -0.166782, 0.161759, 0.070747, -0.4332, 0.4174, -0.7988, 1.0, 1.0, 1.0, 
-0.345822, 0.10318, -0.195402, 0.142733, 0.086619, -0.3657, 0.3225, -0.8731, 1.0, 1.0, 1.0, 
-0.346725, 0.121906, -0.188106, 0.152852, 0.085438, -0.3657, 0.3225, -0.8731, 1.0, 1.0, 1.0, 
-0.268583, 0.109007, -0.225603, 0.148109, 0.129231, -0.3657, 0.3225, -0.8731, 1.0, 1.0, 1.0, 
-0.268583, 0.109007, -0.225603, 0.148109, 0.129231, -0.3238, 0.4447, -0.8351, 1.0, 1.0, 1.0, 
-0.346725, 0.121906, -0.188106, 0.152852, 0.085438, -0.3238, 0.4447, -0.8351, 1.0, 1.0, 1.0, 
-0.355876, 0.134755, -0.178044, 0.159541, 0.079858, -0.3238, 0.4447, -0.8351, 1.0, 1.0, 1.0, 
-0.268583, 0.109007, -0.225603, 0.148109, 0.129231, -0.3238, 0.4447, -0.8351, 1.0, 1.0, 1.0, 
-0.355876, 0.134755, -0.178044, 0.159541, 0.079858, -0.3238, 0.4447, -0.8351, 1.0, 1.0, 1.0, 
-0.360277, 0.169913, -0.157285, 0.178426, 0.075983, -0.3238, 0.4447, -0.8351, 1.0, 1.0, 1.0, 
-0.396059, 0.023385, -0.184006, 0.097996, 0.061383, -0.3884, 0.0167, -0.9213, 1.0, 1.0, 1.0, 
-0.390869, 0.056414, -0.185595, 0.116054, 0.063124, -0.3884, 0.0167, -0.9213, 1.0, 1.0, 1.0, 
-0.371644, 0.066, -0.193526, 0.121819, 0.073525, -0.3884, 0.0167, -0.9213, 1.0, 1.0, 1.0, 
-0.268583, 0.109007, -0.225603, 0.148109, 0.129231, -0.2935, -0.0096, -0.9559, 1.0, 1.0, 1.0, 
-0.396059, 0.023385, -0.184006, 0.097996, 0.061383, -0.2935, -0.0096, -0.9559, 1.0, 1.0, 1.0, 
-0.371644, 0.066, -0.193526, 0.121819, 0.073525, -0.2935, -0.0096, -0.9559, 1.0, 1.0, 1.0, 
-0.268583, 0.109007, -0.225603, 0.148109, 0.129231, -0.2935, -0.0096, -0.9559, 1.0, 1.0, 1.0, 
-0.371644, 0.066, -0.193526, 0.121819, 0.073525, -0.2935, -0.0096, -0.9559, 1.0, 1.0, 1.0, 
-0.355645, 0.082609, -0.197009, 0.131294, 0.08187, -0.2935, -0.0096, -0.9559, 1.0, 1.0, 1.0, 
-0.269383, 0.008086, -0.237573, 0.093264, 0.13179, -0.3755, 0.1121, -0.92, 1.0, 1.0, 1.0, 
-0.396059, 0.023385, -0.184006, 0.097996, 0.061383, -0.3755, 0.1121, -0.92, 1.0, 1.0, 1.0, 
-0.268583, 0.109007, -0.225603, 0.148109, 0.129231, -0.3755, 0.1121, -0.92, 1.0, 1.0, 1.0, 
-0.474991, 0.035111, -0.115906, 0.101899, 0.01638, -0.6101, 0.2534, -0.7507, 1.0, 1.0, 1.0, 
-0.478182, 0.120984, -0.084331, 0.148338, 0.01153, -0.6101, 0.2534, -0.7507, 1.0, 1.0, 1.0, 
-0.396059, 0.023385, -0.184006, 0.097996, 0.061383, -0.6101, 0.2534, -0.7507, 1.0, 1.0, 1.0, 
-0.396059, 0.023385, -0.184006, 0.097996, 0.061383, -0.8416, 0.1068, -0.5295, 1.0, 1.0, 1.0, 
-0.404266, 0.070304, -0.161501, 0.123169, 0.055082, -0.8416, 0.1068, -0.5295, 1.0, 1.0, 1.0, 
-0.390869, 0.056414, -0.185595, 0.116054, 0.063124, -0.8416, 0.1068, -0.5295, 1.0, 1.0, 1.0, 
-0.478182, 0.120984, -0.084331, 0.148338, 0.01153, -0.6101, 0.2534, -0.7507, 1.0, 1.0, 1.0, 
-0.412923, 0.090246, -0.147736, 0.133707, 0.049484, -0.6101, 0.2534, -0.7507, 1.0, 1.0, 1.0, 
-0.404266, 0.070304, -0.161501, 0.123169, 0.055082, -0.6101, 0.2534, -0.7507, 1.0, 1.0, 1.0, 
-0.478182, 0.120984, -0.084331, 0.148338, 0.01153, -0.6101, 0.2534, -0.7507, 1.0, 1.0, 1.0, 
-0.404266, 0.070304, -0.161501, 0.123169, 0.055082, -0.6101, 0.2534, -0.7507, 1.0, 1.0, 1.0, 
-0.396059, 0.023385, -0.184006, 0.097996, 0.061383, -0.6101, 0.2534, -0.7507, 1.0, 1.0, 1.0, 
-0.498407, -0.045654, 0.082162, 0.077104, 0.787953, -1.0, -0.0, -0.0, 1.0, 1.0, 1.0, 
-0.498407, 0.034558, 0.115844, 0.103753, 0.757487, -1.0, -0.0, -0.0, 1.0, 1.0, 1.0, 
-0.498407, 0.03511, -0.00244, 0.122597, 0.81609, -1.0, -0.0, -0.0, 1.0, 1.0, 1.0, 
-0.498407, -0.045654, 0.082162, 0.077104, 0.787953, -1.0, -0.0, -0.0, 1.0, 1.0, 1.0, 
-0.498407, 0.03511, -0.00244, 0.122597, 0.81609, -1.0, -0.0, -0.0, 1.0, 1.0, 1.0, 
-0.498407, -0.078555, 0.001626, 0.077104, 0.834901, -1.0, -0.0, -0.0, 1.0, 1.0, 1.0, 
-0.498407, 0.034558, 0.115844, 0.103753, 0.757487, -1.0, -0.0, -0.0, 1.0, 1.0, 1.0, 
