9.902794, 3.035256, 19.69099, 0.816231, 0.0, 0.5406, 0.8413, -0.0, 0.8412856772332666, -0.5405907965200332, -0.0, 
10.007077, 2.968237, 17.76717, 0.828335, 0.223293, 0.5406, 0.8413, -0.0, 0.8412856772332666, -0.5405907965200332, 0.0, 
9.902794, 3.035256, 19.69099, 0.816231, 0.0, 0.5406, 0.8413, -0.0, 0.8412856772332666, -0.5405907965200332, 0.0, 
10.007077, 2.968237, 19.69099, 0.828335, 0.0, 0.5406, 0.8413, -0.0, 0.8412856772332666, -0.5405907965200332, 0.0, 
9.902794, 3.035256, 17.76717, 0.111136, 0.703958, 0.9096, 0.4154, -0.0, -0.41541468101424517, 0.9096321469681209, 0.0, 
9.851297, 3.148016, 17.76717, 0.124224, 0.703958, 0.9096, 0.4154, -0.0, -0.41541468101424517, 0.9096321469681209, 0.0, 
9.851297, 3.148016, 19.69099, 0.124224, 0.927252, 0.9096, 0.4154, -0.0, -0.41541468101424517, 0.9096321469681209, 0.0, 
9.902794, 3.035256, 17.76717, 0.111136, 0.703958, 0.9096, 0.4154, -0.0, -0.41541468101424517, 0.9096321469681209, 0.0, 
9.851297, 3.148016, 19.69099, 0.124224, 0.927252, 0.9096, 0.4154, -0.0, -0.41541468101424517, 0.9096321469681209, 0.0, 
9.902794, 3.035256, 19.69099, 0.111136, 0.927252, 0.9096, 0.4154, -0.0, -0.41541468101424517, 0.9096321469681209, 0.0, 
9.851297, 3.148016, 17.76717, 0.124224, 0.703958, 0.9898, -0.1423, -0.0, 0.1423033206867328, 0.9898230977914836, 0.0, 
9.868939, 3.270716, 17.76717, 0.138466, 0.703958, 0.9898, -0.1423, -0.0, 0.1423033206867328, 0.9898230977914836, 0.0, 
9.868939, 3.270716, 19.69099, 0.138466, 0.927252, 0.9898, -0.1423, -0.0, 0.1423033206867328, 0.9898230977914836, 0.0, 
9.851297, 3.148016, 17.76717, 0.124224, 0.703958, 0.9898, -0.1423, -0.0, 0.1423033206867328, 0.9898230977914836, 0.0, 
9.868939, 3.270716, 19.69099, 0.138466, 0.927252, 0.9898, -0.1423, -0.0, 0.1423033206867328, 0.9898230977914836, 0.0, 
9.851297, 3.148016, 19.69099, 0.124224, 0.927252, 0.9898, -0.1423, -0.0, 0.1423033206867328, 0.9898230977914836, 0.0, 
9.868939, 3.270716, 17.76717, 0.138466, 0.703958, 0.7557, -0.6549, -0.0, 0.6549076952106283, 0.7557088796315038, 0.0, 
9.950117, 3.364401, 17.76717, 0.14934, 0.703958, 0.7557, -0.6549, -0.0, 0.6549076952106283, 0.7557088796315038, 0.0, 
9.950117, 3.364401, 19.69099, 0.14934, 0.927252, 0.7557, -0.6549, -0.0, 0.6549076952106283, 0.7557088796315038, 0.0, 
9.868939, 3.270716, 17.76717, 0.138466, 0.703958, 0.7557, -0.6549, -0.0, 0.6549076952106283, 0.7557088796315038, 0.0, 
9.950117, 3.364401, 19.69099, 0.14934, 0.927252, 0.7557, -0.6549, -0.0, 0.6549076952106283, 0.7557088796315038, 0.0, 
9.868939, 3.270716, 19.69099, 0.138466, 0.927252, 0.7557, -0.6549, -0.0, 0.6549076952106283, 0.7557088796315038, 0.0, 
9.950117, 3.364401, 17.76717, 0.930285, 0.786377, 0.2817, -0.9595, -0.0, -0.9595023315934986, -0.2817006845334951, 0.0, 
10.069058, 3.399325, 17.76717, 0.916479, 0.786377, 0.2817, -0.9595, -0.0, -0.9595023315934986, -0.2817006845334951, 0.0, 
10.069058, 3.399325, 19.69099, 0.916479, 0.563083, 0.2817, -0.9595, -0.0, -0.9595023315934986, -0.2817006845334951, 0.0, 
9.950117, 3.364401, 17.76717, 0.930285, 0.786377, 0.2817, -0.9595, -0.0, -0.9595023315934986, -0.2817006845334951, 0.0, 
10.069058, 3.399325, 19.69099, 0.916479, 0.563083, 0.2817, -0.9595, -0.0, -0.9595023315934986, -0.2817006845334951, 0.0, 
9.950117, 3.364401, 19.69099, 0.930285, 0.563083, 0.2817, -0.9595, -0.0, -0.9595023315934986, -0.2817006845334951, 0.0, 
10.436975, 3.399325, 19.344091, 0.907228, 0.0, -0.0, -0.9595, 0.2817, 0.0, -0.28170068453349517, -0.9595023315934986, 
10.436975, 3.364401, 19.225151, 0.921034, 0.0, -0.0, -0.9595, 0.2817, 0.0, -0.28170068453349517, -0.9595023315934986, 
12.360794, 3.364401, 19.225149, 0.921034, 0.223293, -0.0, -0.9595, 0.2817, 0.0, -0.28170068453349517, -0.9595023315934986, 
10.436975, 3.399325, 19.344091, 0.907228, 0.0, -0.0, -0.9595, 0.2817, 0.0, -0.28170068453349517, -0.9595023315934985, 
12.360794, 3.364401, 19.225149, 0.921034, 0.223293, -0.0, -0.9595, 0.2817, 0.0, -0.28170068453349517, -0.9595023315934985, 
12.360794, 3.399325, 19.34409, 0.907228, 0.223293, -0.0, -0.9595, 0.2817, 0.0, -0.28170068453349517, -0.9595023315934985, 
10.436975, 3.364401, 19.225151, 0.400103, 0.927252, -0.0, -0.6549, 0.7558, 0.0, 0.7557517656827838, 0.6548582050088054, 
10.436975, 3.270716, 19.143972, 0.38923, 0.927252, -0.0, -0.6549, 0.7558, 0.0, 0.7557517656827838, 0.6548582050088054, 
12.360794, 3.270716, 19.14397, 0.38923, 0.703958, -0.0, -0.6549, 0.7558, 0.0, 0.7557517656827838, 0.6548582050088054, 
10.436975, 3.364401, 19.225151, 0.400103, 0.927252, -0.0, -0.6549, 0.7558, 0.0, 0.7557517656827838, 0.6548582050088054, 
12.360794, 3.270716, 19.14397, 0.38923, 0.703958, -0.0, -0.6549, 0.7558, 0.0, 0.7557517656827838, 0.6548582050088054, 
12.360794, 3.364401, 19.225149, 0.400103, 0.703958, -0.0, -0.6549, 0.7558, 0.0, 0.7557517656827838, 0.6548582050088054, 
10.436975, 3.270716, 19.143972, 0.38923, 0.927252, -0.0, -0.1423, 0.9898, 0.0, 0.9898230977914836, 0.1423033206867328, 
10.436975, 3.148016, 19.126331, 0.374988, 0.927252, -0.0, -0.1423, 0.9898, 0.0, 0.9898230977914836, 0.1423033206867328, 
12.360794, 3.148016, 19.126329, 0.374988, 0.703958, -0.0, -0.1423, 0.9898, 0.0, 0.9898230977914836, 0.1423033206867328, 
10.436975, 3.270716, 19.143972, 0.38923, 0.927252, -0.0, -0.1423, 0.9898, 0.0, 0.9898230977914836, 0.1423033206867328, 
12.360794, 3.148016, 19.126329, 0.374988, 0.703958, -0.0, -0.1423, 0.9898, 0.0, 0.9898230977914836, 0.1423033206867328, 
12.360794, 3.270716, 19.14397, 0.38923, 0.703958, -0.0, -0.1423, 0.9898, 0.0, 0.9898230977914836, 0.1423033206867328, 
10.436975, 3.148016, 19.126331, 0.374988, 0.927252, -0.0, 0.4154, 0.9096, 0.0, 0.9096321469681207, -0.41541468101424506, 
10.436975, 3.035256, 19.177826, 0.3619, 0.927252, -0.0, 0.4154, 0.9096, 0.0, 0.9096321469681207, -0.41541468101424506, 
12.360794, 3.035256, 19.177826, 0.3619, 0.703958, -0.0, 0.4154, 0.9096, 0.0, 0.9096321469681207, -0.41541468101424506, 
10.436975, 3.148016, 19.126331, 0.374988, 0.927252, -0.0, 0.4154, 0.9096, 0.0, 0.9096321469681208, -0.4154146810142451, 
12.360794, 3.035256, 19.177826, 0.3619, 0.703958, -0.0, 0.4154, 0.9096, 0.0, 0.9096321469681208, -0.4154146810142451, 
12.360794, 3.148016, 19.126329, 0.374988, 0.703958, -0.0, 0.4154, 0.9096, 0.0, 0.9096321469681208, -0.4154146810142451, 
10.436975, 3.035256, 19.177826, 0.893423, 0.223293, -0.0, 0.8413, 0.5406, 0.0, 0.5405907965200333, -0.8412856772332666, 
10.436975, 2.968237, 19.28211, 0.881319, 0.223293, -0.0, 0.8413, 0.5406, 0.0, 0.5405907965200333, -0.8412856772332666, 
12.360794, 2.968237, 19.28211, 0.881319, -0.0, -0.0, 0.8413, 0.5406, 0.0, 0.5405907965200333, -0.8412856772332666, 
10.436975, 3.035256, 19.177826, 0.893423, 0.223293, -0.0, 0.8413, 0.5406, 0.0, 0.5405907965200333, -0.8412856772332666, 
12.360794, 2.968237, 19.28211, 0.881319, -0.0, -0.0, 0.8413, 0.5406, 0.0, 0.5405907965200333, -0.8412856772332666, 
12.360794, 3.035256, 19.177826, 0.893423, -0.0, -0.0, 0.8413, 0.5406, 0.0, 0.5405907965200333, -0.8412856772332666, 
10.436975, 2.968237, 19.28211, 0.881319, 0.223293, -0.0, 1.0, -0.0, 0.0, -0.0, -1.0, 
10.436975, 2.968237, 19.406073, 0.866931, 0.223293, -0.0, 1.0, -0.0, 0.0, -0.0, -1.0, 
12.360794, 2.968237, 19.406071, 0.866931, -0.0, -0.0, 1.0, -0.0, 0.0, -0.0, -1.0, 
10.436975, 2.968237, 19.28211, 0.881319, 0.223293, -0.0, 1.0, -0.0, 0.0, 0.0, -1.0, 
12.360794, 2.968237, 19.406071, 0.866931, -0.0, -0.0, 1.0, -0.0, 0.0, 0.0, -1.0, 
12.360794, 2.968237, 19.28211, 0.881319, -0.0, -0.0, 1.0, -0.0, 0.0, 0.0, -1.0, 
10.436975, 2.968237, 19.406073, 0.866931, 0.223293, -0.0, 0.8413, -0.5406, -0.0, -0.5405907965200333, -0.8412856772332666, 
10.436975, 3.035256, 19.510357, 0.854827, 0.223293, -0.0, 0.8413, -0.5406, -0.0, -0.5405907965200333, -0.8412856772332666, 
12.360794, 3.035256, 19.510357, 0.854827, -0.0, -0.0, 0.8413, -0.5406, -0.0, -0.5405907965200333, -0.8412856772332666, 
10.436975, 2.968237, 19.406073, 0.866931, 0.223293, -0.0, 0.8413, -0.5406, 0.0, -0.5405907965200332, -0.8412856772332665, 
12.360794, 3.035256, 19.510357, 0.854827, -0.0, -0.0, 0.8413, -0.5406, 0.0, -0.5405907965200332, -0.8412856772332665, 
12.360794, 2.968237, 19.406071, 0.866931, -0.0, -0.0, 0.8413, -0.5406, 0.0, -0.5405907965200332, -0.8412856772332665, 
10.436975, 3.035256, 19.510357, 0.889394, 0.253957, -0.0, 0.4154, -0.9096, 0.0, 0.9096321469681209, 0.41541468101424517, 
10.436975, 3.148016, 19.561852, 0.902482, 0.253957, -0.0, 0.4154, -0.9096, 0.0, 0.9096321469681209, 0.41541468101424517, 
12.360794, 3.148016, 19.561852, 0.902482, 0.47725, -0.0, 0.4154, -0.9096, 0.0, 0.9096321469681209, 0.41541468101424517, 
10.436975, 3.035256, 19.510357, 0.889394, 0.253957, -0.0, 0.4154, -0.9096, 0.0, 0.9096321469681209, 0.41541468101424517, 
12.360794, 3.148016, 19.561852, 0.902482, 0.47725, -0.0, 0.4154, -0.9096, 0.0, 0.9096321469681209, 0.41541468101424517, 
12.360794, 3.035256, 19.510357, 0.889394, 0.47725, -0.0, 0.4154, -0.9096, 0.0, 0.9096321469681209, 0.41541468101424517, 
10.436975, 3.148016, 19.561852, 0.902482, 0.253957, -0.0, -0.1423, -0.9898, 0.0, 0.9898230977914836, -0.1423033206867328, 
10.436975, 3.270716, 19.54421, 0.916724, 0.253957, -0.0, -0.1423, -0.9898, 0.0, 0.9898230977914836, -0.1423033206867328, 
12.360794, 3.270716, 19.544209, 0.916724, 0.47725, -0.0, -0.1423, -0.9898, 0.0, 0.9898230977914836, -0.1423033206867328, 
10.436975, 3.148016, 19.561852, 0.902482, 0.253957, -0.0, -0.1423, -0.9898, 0.0, 0.9898230977914836, -0.14230332068673285, 
12.360794, 3.270716, 19.544209, 0.916724, 0.47725, -0.0, -0.1423, -0.9898, 0.0, 0.9898230977914836, -0.14230332068673285, 
12.360794, 3.148016, 19.561852, 0.902482, 0.47725, -0.0, -0.1423, -0.9898, 0.0, 0.9898230977914836, -0.14230332068673285, 
10.436975, 3.270716, 19.54421, 0.916724, 0.253957, -0.0, -0.6549, -0.7558, 0.0, 0.7557517656827838, -0.6548582050088054, 
10.436975, 3.364401, 19.463032, 0.927597, 0.253957, -0.0, -0.6549, -0.7558, 0.0, 0.7557517656827838, -0.6548582050088054, 
12.360794, 3.364401, 19.463032, 0.927597, 0.47725, -0.0, -0.6549, -0.7558, 0.0, 0.7557517656827838, -0.6548582050088054, 
10.436975, 3.270716, 19.54421, 0.916724, 0.253957, -0.0, -0.6549, -0.7558, 0.0, 0.7557517656827837, -0.6548582050088053, 
12.360794, 3.364401, 19.463032, 0.927597, 0.47725, -0.0, -0.6549, -0.7558, 0.0, 0.7557517656827837, -0.6548582050088053, 
12.360794, 3.270716, 19.544209, 0.916724, 0.47725, -0.0, -0.6549, -0.7558, 0.0, 0.7557517656827837, -0.6548582050088053, 
10.436975, 3.364401, 19.463032, 0.893423, -0.0, -0.0, -0.9595, -0.2817, 0.0, 0.28170068453349517, -0.9595023315934987, 
10.436975, 3.399325, 19.344091, 0.907228, 0.0, -0.0, -0.9595, -0.2817, 0.0, 0.28170068453349517, -0.9595023315934987, 
12.360794, 3.399325, 19.34409, 0.907228, 0.223293, -0.0, -0.9595, -0.2817, 0.0, 0.28170068453349517, -0.9595023315934987, 
10.436975, 3.364401, 19.463032, 0.893423, -0.0, -0.0, -0.9595, -0.2817, 0.0, 0.2817006845334951, -0.9595023315934987, 
12.360794, 3.399325, 19.34409, 0.907228, 0.223293, -0.0, -0.9595, -0.2817, 0.0, 0.2817006845334951, -0.9595023315934987, 
12.360794, 3.364401, 19.463032, 0.893423, 0.223293, -0.0, -0.9595, -0.2817, 0.0, 0.2817006845334951, -0.9595023315934987, 
17.756823, 3.494735, 6.594344, 0.449468, 0.886204, -0.0, -0.0, -1.0, 0.2817272776686649, -0.9594945237037068, 0.0, 
17.929829, 3.443936, 6.594344, 0.460783, 0.868598, -0.0, -0.0, -1.0, 0.2817272776686649, -0.9594945237037068, 0.0, 
17.875763, 3.359811, 6.594344, 0.468383, 0.87737, -0.0, -0.0, -1.0, 0.2817272776686649, -0.9594945237037068, 0.0, 
17.756823, 3.494735, 6.594344, 0.449468, 0.886204, -0.0, -0.0, -1.0, 0.2817296978970977, -0.9594938130716687, 0.0, 
17.875763, 3.359811, 6.594344, 0.468383, 0.87737, -0.0, -0.0, -1.0, 0.2817296978970977, -0.9594938130716687, 0.0, 
17.756823, 3.394735, 6.594344, 0.460605, 0.889474, -0.0, -0.0, -1.0, 0.2817296978970977, -0.9594938130716687, 0.0, 
17.929829, 3.443936, 9.257673, 0.345912, 0.771237, -0.0, -0.0, 1.0, -0.2817305937696822, 0.9594935500221887, 0.0, 
17.756823, 3.494735, 9.257673, 0.357227, 0.788843, -0.0, -0.0, 1.0, -0.2817305937696822, 0.9594935500221887, 0.0, 
17.756823, 3.394735, 9.257673, 0.34609, 0.792113, -0.0, -0.0, 1.0, -0.2817305937696822, 0.9594935500221887, 0.0, 
17.929829, 3.443936, 9.257673, 0.345912, 0.771237, -0.0, -0.0, 1.0, -0.28172487442243166, 0.9594952293428379, 0.0, 
17.756823, 3.394735, 9.257673, 0.34609, 0.792113, -0.0, -0.0, 1.0, -0.28172487442243166, 0.9594952293428379, 0.0, 
17.875763, 3.359811, 9.257673, 0.338312, 0.780009, -0.0, -0.0, 1.0, -0.28172487442243166, 0.9594952293428379, 0.0, 
17.929829, 3.443936, 6.594344, 0.460783, 0.868598, -0.0, -0.0, -1.0, 0.2817317461175395, -0.9594932116641379, 0.0, 
18.047905, 3.307668, 6.594344, 0.479819, 0.859904, -0.0, -0.0, -1.0, 0.2817317461175395, -0.9594932116641379, 0.0, 
17.956942, 3.266126, 6.594344, 0.481471, 0.871393, -0.0, -0.0, -1.0, 0.2817317461175395, -0.9594932116641379, 0.0, 
17.929829, 3.443936, 6.594344, 0.460783, 0.868598, -0.0, -0.0, -1.0, 0.28173668940863994, -0.9594917601736139, 0.0, 
17.956942, 3.266126, 6.594344, 0.481471, 0.871393, -0.0, -0.0, -1.0, 0.28173668940863994, -0.9594917601736139, 0.0, 
17.875763, 3.359811, 6.594344, 0.468383, 0.87737, -0.0, -0.0, -1.0, 0.28173668940863994, -0.9594917601736139, 0.0, 
18.047905, 3.307668, 9.257673, 0.326876, 0.762543, -0.0, -0.0, 1.0, -0.28172117481470244, 0.9594963156057577, 0.0, 
17.929829, 3.443936, 9.257673, 0.345912, 0.771237, -0.0, -0.0, 1.0, -0.28172117481470244, 0.9594963156057577, 0.0, 
17.875763, 3.359811, 9.257673, 0.338312, 0.780009, -0.0, -0.0, 1.0, -0.28172117481470244, 0.9594963156057577, 0.0, 
18.047905, 3.307668, 9.257673, 0.326876, 0.762543, -0.0, -0.0, 1.0, -0.2817520652806027, 0.9594872452044974, 0.0, 
17.875763, 3.359811, 9.257673, 0.338312, 0.780009, -0.0, -0.0, 1.0, -0.2817520652806027, 0.9594872452044974, 0.0, 
17.956942, 3.266126, 9.257673, 0.325224, 0.774032, -0.0, -0.0, 1.0, -0.2817520652806027, 0.9594872452044974, 0.0, 
18.047905, 3.307668, 6.594344, 0.479819, 0.859904, -0.0, -0.0, -1.0, 0.28171769257882745, -0.9594973380307323, 0.0, 
18.073566, 3.129194, 6.594344, 0.500534, 0.862882, -0.0, -0.0, -1.0, 0.28171769257882745, -0.9594973380307323, 0.0, 
17.974583, 3.143425, 6.594344, 0.495713, 0.87344, -0.0, -0.0, -1.0, 0.28171769257882745, -0.9594973380307323, 0.0, 
18.047905, 3.307668, 6.594344, 0.479819, 0.859904, -0.0, -0.0, -1.0, 0.28167850414168427, -0.9595088432653986, 0.0, 
17.974583, 3.143425, 6.594344, 0.495713, 0.87344, -0.0, -0.0, -1.0, 0.28167850414168427, -0.9595088432653986, 0.0, 
17.956942, 3.266126, 6.594344, 0.481471, 0.871393, -0.0, -0.0, -1.0, 0.28167850414168427, -0.9595088432653986, 0.0, 
18.073566, 3.129194, 9.257673, 0.30616, 0.765521, -0.0, -0.0, 1.0, -0.2817117651828307, 0.9594990783516019, 0.0, 
18.047905, 3.307668, 9.257673, 0.326876, 0.762543, -0.0, -0.0, 1.0, -0.2817117651828307, 0.9594990783516019, 0.0, 
17.956942, 3.266126, 9.257673, 0.325224, 0.774032, -0.0, -0.0, 1.0, -0.2817117651828307, 0.9594990783516019, 0.0, 
18.073566, 3.129194, 9.257673, 0.30616, 0.765521, -0.0, -0.0, 1.0, -0.2816887907171173, 0.9595058234238749, 0.0, 
17.956942, 3.266126, 9.257673, 0.325224, 0.774032, -0.0, -0.0, 1.0, -0.2816887907171173, 0.9595058234238749, 0.0, 
17.974583, 3.143426, 9.257673, 0.310982, 0.776079, -0.0, -0.0, 1.0, -0.2816887907171173, 0.9595058234238749, 0.0, 
18.073566, 3.129194, 6.594344, 0.500534, 0.862882, -0.0, -0.0, -1.0, 0.28173935624788093, -0.9594909771024581, 0.0, 
17.998663, 2.965179, 6.594344, 0.516351, 0.876587, -0.0, -0.0, -1.0, 0.28173935624788093, -0.9594909771024581, 0.0, 
17.923088, 3.030665, 6.594344, 0.506587, 0.882862, -0.0, -0.0, -1.0, 0.28173935624788093, -0.9594909771024581, 0.0, 
18.073566, 3.129194, 6.594344, 0.500534, 0.862882, -0.0, -0.0, -1.0, 0.2817289717123588, -0.9594940262960978, 0.0, 
17.923088, 3.030665, 6.594344, 0.506587, 0.882862, -0.0, -0.0, -1.0, 0.2817289717123588, -0.9594940262960978, 0.0, 
17.974583, 3.143425, 6.594344, 0.495713, 0.87344, -0.0, -0.0, -1.0, 0.2817289717123588, -0.9594940262960978, 0.0, 
17.998663, 2.965179, 9.257673, 0.290344, 0.779226, -0.0, -0.0, 1.0, -0.2817326141861583, 0.959492956776564, 0.0, 
18.073566, 3.129194, 9.257673, 0.30616, 0.765521, -0.0, -0.0, 1.0, -0.2817326141861583, 0.959492956776564, 0.0, 
17.974583, 3.143426, 9.257673, 0.310982, 0.776079, -0.0, -0.0, 1.0, -0.2817326141861583, 0.959492956776564, 0.0, 
17.998663, 2.965179, 9.257673, 0.290344, 0.779226, -0.0, -0.0, 1.0, -0.28173486604535247, 0.9594922955680297, 0.0, 
17.974583, 3.143426, 9.257673, 0.310982, 0.776079, -0.0, -0.0, 1.0, -0.28173486604535247, 0.9594922955680297, 0.0, 
17.923088, 3.030665, 9.257673, 0.300108, 0.785501, -0.0, -0.0, 1.0, -0.28173486604535247, 0.9594922955680297, 0.0, 
17.998663, 2.965179, 6.594344, 0.516351, 0.876587, -0.0, -0.0, -1.0, 0.2816483394076684, -0.959517698069662, 0.0, 
17.846977, 2.867697, 6.594344, 0.522247, 0.896667, -0.0, -0.0, -1.0, 0.2816483394076684, -0.959517698069662, 0.0, 
17.818804, 2.963646, 6.594344, 0.51064, 0.896668, -0.0, -0.0, -1.0, 0.2816483394076684, -0.959517698069662, 0.0, 
17.998663, 2.965179, 6.594344, 0.516351, 0.876587, -0.0, -0.0, -1.0, 0.28176976307894597, -0.9594820480938842, 0.0, 
17.818804, 2.963646, 6.594344, 0.51064, 0.896668, -0.0, -0.0, -1.0, 0.28176976307894597, -0.9594820480938842, 0.0, 
17.923088, 3.030665, 6.594344, 0.506587, 0.882862, -0.0, -0.0, -1.0, 0.28176976307894597, -0.9594820480938842, 0.0, 
17.846977, 2.867697, 9.257673, 0.284448, 0.799307, -0.0, -0.0, 1.0, -0.2817576523071959, 0.9594856045644131, 0.0, 
17.998663, 2.965179, 9.257673, 0.290344, 0.779226, -0.0, -0.0, 1.0, -0.2817576523071959, 0.9594856045644131, 0.0, 
17.923088, 3.030665, 9.257673, 0.300108, 0.785501, -0.0, -0.0, 1.0, -0.2817576523071959, 0.9594856045644131, 0.0, 
17.846977, 2.867697, 9.257673, 0.284448, 0.799307, -0.0, -0.0, 1.0, -0.28173100676754237, 0.9594934287558967, 0.0, 
17.923088, 3.030665, 9.257673, 0.300108, 0.785501, -0.0, -0.0, 1.0, -0.28173100676754237, 0.9594934287558967, 0.0, 
17.818804, 2.963646, 9.257673, 0.296055, 0.799307, -0.0, -0.0, 1.0, -0.28173100676754237, 0.9594934287558967, 0.0, 
17.846977, 2.867697, 6.594344, 0.522247, 0.896667, -0.0, -0.0, -1.0, 0.2817103525485306, -0.9594994931040779, 0.0, 
17.666668, 2.867697, 6.594344, 0.516351, 0.916748, -0.0, -0.0, -1.0, 0.2817103525485306, -0.9594994931040779, 0.0, 
17.694841, 2.963646, 6.594344, 0.506587, 0.910473, -0.0, -0.0, -1.0, 0.2817103525485306, -0.9594994931040779, 0.0, 
17.846977, 2.867697, 6.594344, 0.522247, 0.896667, -0.0, -0.0, -1.0, 0.28164833490778757, -0.9595176993905172, 0.0, 
17.694841, 2.963646, 6.594344, 0.506587, 0.910473, -0.0, -0.0, -1.0, 0.28164833490778757, -0.9595176993905172, 0.0, 
17.818804, 2.963646, 6.594344, 0.51064, 0.896668, -0.0, -0.0, -1.0, 0.28164833490778757, -0.9595176993905172, 0.0, 
17.666668, 2.867697, 9.257673, 0.290344, 0.819387, -0.0, -0.0, 1.0, -0.28173100676754237, 0.9594934287558967, 0.0, 
17.846977, 2.867697, 9.257673, 0.284448, 0.799307, -0.0, -0.0, 1.0, -0.28173100676754237, 0.9594934287558967, 0.0, 
17.818804, 2.963646, 9.257673, 0.296055, 0.799307, -0.0, -0.0, 1.0, -0.28173100676754237, 0.9594934287558967, 0.0, 
17.666668, 2.867697, 9.257673, 0.290344, 0.819387, -0.0, -0.0, 1.0, -0.28173853917640124, 0.9594912170222027, 0.0, 
17.818804, 2.963646, 9.257673, 0.296055, 0.799307, -0.0, -0.0, 1.0, -0.28173853917640124, 0.9594912170222027, 0.0, 
17.694841, 2.963646, 9.257673, 0.300108, 0.813112, -0.0, -0.0, 1.0, -0.28173853917640124, 0.9594912170222027, 0.0, 
17.666668, 2.867697, 6.594344, 0.516351, 0.916748, -0.0, -0.0, -1.0, 0.2817394691712268, -0.9594909439442956, 0.0, 
17.514982, 2.965179, 6.594344, 0.500535, 0.930453, -0.0, -0.0, -1.0, 0.2817394691712268, -0.9594909439442956, 0.0, 
17.590557, 3.030665, 6.594344, 0.495713, 0.919895, -0.0, -0.0, -1.0, 0.2817394691712268, -0.9594909439442956, 0.0, 
17.666668, 2.867697, 6.594344, 0.516351, 0.916748, -0.0, -0.0, -1.0, 0.2817362751635977, -0.9594918818087734, 0.0, 
17.590557, 3.030665, 6.594344, 0.495713, 0.919895, -0.0, -0.0, -1.0, 0.2817362751635977, -0.9594918818087734, 0.0, 
17.694841, 2.963646, 6.594344, 0.506587, 0.910473, -0.0, -0.0, -1.0, 0.2817362751635977, -0.9594918818087734, 0.0, 
17.514982, 2.965179, 9.257673, 0.30616, 0.833092, -0.0, -0.0, 1.0, -0.28172990633810696, 0.959493751868516, 0.0, 
17.666668, 2.867697, 9.257673, 0.290344, 0.819387, -0.0, -0.0, 1.0, -0.28172990633810696, 0.959493751868516, 0.0, 
17.694841, 2.963646, 9.257673, 0.300108, 0.813112, -0.0, -0.0, 1.0, -0.28172990633810696, 0.959493751868516, 0.0, 
17.514982, 2.965179, 9.257673, 0.30616, 0.833092, -0.0, -0.0, 1.0, -0.2817501846489212, 0.9594877974473144, 0.0, 
17.694841, 2.963646, 9.257673, 0.300108, 0.813112, -0.0, -0.0, 1.0, -0.2817501846489212, 0.9594877974473144, 0.0, 
17.590557, 3.030665, 9.257673, 0.310982, 0.822534, -0.0, -0.0, 1.0, -0.2817501846489212, 0.9594877974473144, 0.0, 
17.514982, 2.965179, 6.594344, 0.500535, 0.930453, -0.0, -0.0, -1.0, 0.2817408633462818, -0.9594905345655537, 0.0, 
17.440079, 3.129194, 6.594344, 0.479819, 0.933431, -0.0, -0.0, -1.0, 0.2817408633462818, -0.9594905345655537, 0.0, 
17.539062, 3.143425, 6.594344, 0.481471, 0.921943, -0.0, -0.0, -1.0, 0.2817408633462818, -0.9594905345655537, 0.0, 
17.514982, 2.965179, 6.594344, 0.500535, 0.930453, -0.0, -0.0, -1.0, 0.2817049226556309, -0.9595010873113093, 0.0, 
17.539062, 3.143425, 6.594344, 0.481471, 0.921943, -0.0, -0.0, -1.0, 0.2817049226556309, -0.9595010873113093, 0.0, 
17.590557, 3.030665, 6.594344, 0.495713, 0.919895, -0.0, -0.0, -1.0, 0.2817049226556309, -0.9595010873113093, 0.0, 
17.440079, 3.129194, 9.257673, 0.326876, 0.83607, -0.0, -0.0, 1.0, -0.2817495101918615, 0.9594879954989777, 0.0, 
17.514982, 2.965179, 9.257673, 0.30616, 0.833092, -0.0, -0.0, 1.0, -0.2817495101918615, 0.9594879954989777, 0.0, 
17.590557, 3.030665, 9.257673, 0.310982, 0.822534, -0.0, -0.0, 1.0, -0.2817495101918615, 0.9594879954989777, 0.0, 
17.440079, 3.129194, 9.257673, 0.326876, 0.83607, -0.0, -0.0, 1.0, -0.28168969116684106, 0.9595055590721348, 0.0, 
17.590557, 3.030665, 9.257673, 0.310982, 0.822534, -0.0, -0.0, 1.0, -0.28168969116684106, 0.9595055590721348, 0.0, 
17.539062, 3.143426, 9.257673, 0.325224, 0.824582, -0.0, -0.0, 1.0, -0.28168969116684106, 0.9595055590721348, 0.0, 
17.440079, 3.129194, 6.594344, 0.479819, 0.933431, -0.0, -0.0, -1.0, 0.28176871306900403, -0.9594823564482242, 0.0, 
17.46574, 3.307668, 6.594344, 0.460783, 0.924737, -0.0, -0.0, -1.0, 0.28176871306900403, -0.9594823564482242, 0.0, 
17.556704, 3.266126, 6.594344, 0.468383, 0.915966, -0.0, -0.0, -1.0, 0.28176871306900403, -0.9594823564482242, 0.0, 
17.440079, 3.129194, 6.594344, 0.479819, 0.933431, -0.0, -0.0, -1.0, 0.2817544834738947, -0.9594865351021655, 0.0, 
17.556704, 3.266126, 6.594344, 0.468383, 0.915966, -0.0, -0.0, -1.0, 0.2817544834738947, -0.9594865351021655, 0.0, 
